idx,num,DKL
00.80,3,0.3638213925504204
00.80,4,0.36382020238063495
00.80,5,0.36249696617679955
00.80,6,0.36382132893099983
00.80,7,0.363821388554057
00.80,8,0.36381849049233306
00.80,9,0.3638210957283201
00.80,10,0.3638213952487506
00.80,11,0.3638213942490194
00.80,12,0.36380882683551685
00.80,13,0.3638213957717626
00.80,14,0.3637972099322864
00.80,15,0.3631391707715548
00.80,16,0.3637795828086398
00.80,17,0.363821396908009
00.80,18,0.36381775039817466
00.80,19,0.36382009913063207
00.80,20,0.36381668196067274
00.80,21,0.3630384867861207
00.80,22,0.36381893605691107
00.80,23,0.36252647855372294
00.80,24,0.36381999066268905
00.80,25,0.3638213765829832
00.80,26,0.36338734010018925
00.80,27,0.3638210681092273
00.80,28,0.36379134401235574
00.80,29,0.36382125555894373
00.80,30,0.3638213394045907
00.80,31,0.36382137470646536
00.80,32,0.3638213969940157
00.80,33,0.3638184630091045
00.80,34,0.363621062177397
00.80,35,0.36377314080649126
00.80,36,0.3635215041941241
00.80,37,0.3638213434726898
00.80,38,0.3638213953895076
00.80,39,0.363821391197733
00.80,40,0.36381857274277446
00.80,41,0.36382139586140166
00.80,42,0.3638213973862077
00.80,43,0.36381924806364196
00.80,44,0.36382139729663976
00.80,45,0.3637832207243621
00.80,46,0.36382139697827176
00.80,47,0.36382123141288414
00.80,48,0.3638207137136684
00.80,49,0.36382071689957074
00.80,50,0.363821386173797
00.80,51,0.36381682268321835
00.80,52,0.3638147979066636
00.80,53,0.3638194170827127
00.80,54,0.3638201821634867
00.80,55,0.36382042364649814
00.80,56,0.36381921959529323
00.80,57,0.3638213760667306
00.80,58,0.36376291553352524
00.80,59,0.3638213311135768
00.80,60,0.36382138984793205
00.80,61,0.3632802380588159
00.80,62,0.3638184419625254
00.80,63,0.36382139193238666
00.80,64,0.36381508261182605
00.80,65,0.36377956486527324
00.80,66,0.36380622317997285
00.80,67,0.3632004815879948
00.80,68,0.3620063781458087
00.80,69,0.3636099438002902
00.80,70,0.3629381072013765
00.80,71,0.36382139692720694
00.80,72,0.36382048777661696
00.80,73,0.36382139597008567
00.80,74,0.36379886535731554
00.80,75,0.3638213921930627
00.80,76,0.3638213972052474
00.80,77,0.363821396506992
00.80,78,0.36379743685345123
00.80,79,0.3616357482420528
00.80,80,0.36382137538404846
00.80,81,0.3638194563561086
00.80,82,0.3636886272915681
00.80,83,0.3638213777176947
00.80,84,0.3634930728787469
00.80,85,0.3638206571697292
00.80,86,0.3638213968889619
00.80,87,0.3638201544791039
00.80,88,0.3591478714752617
00.80,89,0.3638207290097466
00.80,90,0.3638212145653005
00.80,91,0.36382023905068794
00.80,92,0.363821007038851
00.80,93,0.36368777114812767
00.80,94,0.3638154336809213
00.80,95,0.3638194582750329
00.80,96,0.3638202878576331
00.80,97,0.36382087517506156
00.80,98,0.36382137994890645
00.80,99,0.3628858749536531
00.80,100,0.3638211517519433
00.85,1,0.3638213456277304
00.85,2,0.36382118389126433
00.85,3,0.3638213970971958
00.85,4,0.36379551479129824
00.85,5,0.3638152477817955
00.85,6,0.3638213808165733
00.85,7,0.3638213970609644
00.85,8,0.36382139405116753
00.85,9,0.36382136572990953
00.85,10,0.3638213953026633
00.85,11,0.3638146338089942
00.85,12,0.36382132480796575
00.85,13,0.36382139739748215
00.85,14,0.36382139445062356
00.85,15,0.36377187302774955
00.85,16,0.3637866679315565
00.85,17,0.3638213972772507
00.85,18,0.36381364361512813
00.85,19,0.3638213802963836
00.85,20,0.36382129724249757
00.85,21,0.36382139718498474
00.85,22,0.36382139235448663
00.85,23,0.36347837618281975
00.85,24,0.36382139580260564
00.85,25,0.3638213847514585
00.85,26,0.36382136212234273
00.85,27,0.3638213700998223
00.85,28,0.3638213947429836
00.85,29,0.3638196767341487
00.85,30,0.363821383237273
00.85,31,0.36382052327528525
00.85,32,0.36382139667316954
00.85,33,0.36382139739251407
00.85,34,0.36380607115523655
00.85,35,0.36382139684738396
00.85,36,0.363691643242818
00.85,37,0.3638213949379745
00.85,38,0.3638213877838975
00.85,39,0.3637914335058032
00.85,40,0.36381925253257574
00.85,41,0.3637880959580039
00.85,42,0.3638212695805585
00.85,43,0.36382139734765184
00.85,44,0.36382139585199025
00.85,45,0.36382137858168484
00.85,46,0.3638212171081836
00.85,47,0.36382116688153576
00.85,48,0.3638205781856688
00.85,49,0.36381975138883155
00.85,50,0.36382139722980306
00.85,51,0.36381983659114236
00.85,52,0.3638213971472556
00.85,53,0.36382139694732074
00.85,54,0.3638151602011987
00.85,55,0.3638213972992976
00.85,56,0.36380942528653004
00.85,57,0.36382139738520064
00.85,58,0.36382018831768037
00.85,59,0.3638213881749436
00.85,60,0.3638148116420359
00.85,61,0.3638213790787136
00.85,62,0.3638184957939318
00.85,63,0.363820631428877
00.85,64,0.363487728594584
00.85,65,0.3638208307696675
00.85,66,0.3638213962186113
00.85,67,0.3638213737563226
00.85,68,0.3638213957928118
00.85,69,0.3638207211797985
00.85,70,0.36382139691917825
00.85,71,0.36361155892330127
00.85,72,0.36382139701099
00.85,73,0.36382139725891594
00.85,74,0.3629831491361468
00.85,75,0.3638213733595449
00.85,76,0.3635310858567341
00.85,77,0.36382139718915163
00.85,78,0.3638213971501573
00.85,79,0.3638157811894042
00.85,80,0.3638213962559741
00.85,81,0.3638211080782192
00.85,82,0.363807732033687
00.85,83,0.36382131249071653
00.85,84,0.36382139738153
00.85,85,0.36352156358988996
00.85,86,0.36382139729580304
00.85,87,0.3636409013809673
00.85,88,0.3638213971815434
00.85,89,0.3636527793877169
00.85,90,0.36382139572354927
00.85,91,0.3638211421279087
00.85,92,0.3638213973895762
00.85,93,0.36382139715414685
00.85,94,0.3638213972032486
00.85,95,0.3638213553330365
00.85,96,0.3638211405773534
00.85,97,0.36382072132439436
00.85,98,0.36382139476735725
00.85,99,0.3638206205700674
00.85,100,0.3638174492923377
00.90,1,0.363821397445533
00.90,2,0.36382134543095174
00.90,3,0.36382139725818297
00.90,4,0.36382139740258534
00.90,5,0.36382127883103677
00.90,6,0.36382139738813785
00.90,7,0.36382136510989804
00.90,8,0.3638213972473773
00.90,9,0.3638213973920196
00.90,10,0.36382139498077315
00.90,11,0.36380945619178195
00.90,12,0.36349966534492983
00.90,13,0.3638213973661153
00.90,14,0.36382139740601077
00.90,15,0.36382139715384904
00.90,16,0.36382139718588746
00.90,17,0.36382139717147055
00.90,18,0.36382139724193857
00.90,19,0.3638213961028525
00.90,20,0.3638213966283541
00.90,21,0.3638213973970653
00.90,22,0.36382139641710004
00.90,23,0.36382126774221857
00.90,24,0.36382139115130685
00.90,25,0.36382139731481944
00.90,26,0.36382139711674066
00.90,27,0.3638196232412079
00.90,28,0.36382056486862335
00.90,29,0.3638213974001387
00.90,30,0.3638213972892918
00.90,31,0.3638213945279726
00.90,32,0.3638212203699348
00.90,33,0.363821386554827
00.90,34,0.3636587867201759
00.90,35,0.363821397169963
00.90,36,0.3638213973934136
00.90,37,0.3638213973238409
00.90,38,0.36382139286573595
00.90,39,0.36382139731634133
00.90,40,0.36382067270094215
00.90,41,0.36367277741923887
00.90,42,0.36382139739359187
00.90,43,0.36382077943057844
00.90,44,0.36382139734256247
00.90,45,0.3638213973470106
00.90,46,0.36382139738549907
00.90,47,0.3638212067660258
00.90,48,0.36382139674259995
00.90,49,0.3638213972320884
00.90,50,0.36381978999823955
00.90,51,0.36382128250816037
00.90,52,0.36382094123964326
00.90,53,0.36382139665951074
00.90,54,0.3638213974040318
00.90,55,0.3638213970033002
00.90,56,0.36382043427618765
00.90,57,0.36382125223441486
00.90,58,0.36382139242332223
00.90,59,0.3638213344304199
00.90,60,0.3638213973796469
00.90,61,0.3638213973947605
00.90,62,0.3638213973999099
00.90,63,0.3638203045028543
00.90,64,0.36382139731938645
00.90,65,0.3638198274627964
00.90,66,0.363821385827662
00.90,67,0.36382139450231565
00.90,68,0.3638213973277877
00.90,69,0.3638213973310362
00.90,70,0.3638213963263374
00.90,71,0.36382139736925423
00.90,72,0.36382139730191837
00.90,73,0.36382139684502623
00.90,74,0.363820779006656
00.90,75,0.3638213972249378
00.90,76,0.3638213973927529
00.90,77,0.3638192370327822
00.90,78,0.3638213973877916
00.90,79,0.36380203860097565
00.90,80,0.36382139719277484
00.90,81,0.36382137632902617
00.90,82,0.3638212639536256
00.90,83,0.363821397392859
00.90,84,0.3638210948499937
00.90,85,0.3638213973590875
00.90,86,0.3638196138070833
00.90,87,0.36382139559348925
00.90,88,0.3638213971760456
00.90,89,0.36382139733030433
00.90,90,0.3638213547014258
00.90,91,0.363821386590513
00.90,92,0.36381740933849005
00.90,93,0.36382128234029143
00.90,94,0.36381633930384183
00.90,95,0.36382139733052654
00.90,96,0.3638213543631009
00.90,97,0.36382139738118446
00.90,98,0.3638202469530166
00.90,99,0.3638213973688791
00.90,100,0.3638213973994243
00.95,1,0.3638213973518706
00.95,2,0.36382139729942214
00.95,3,0.3638213972788945
00.95,4,0.3638213923134843
00.95,5,0.36381980274227305
00.95,6,0.36382139720082474
00.95,7,0.3638213782834745
00.95,8,0.3638213970853989
00.95,9,0.3638213420995991
00.95,10,0.36382138708559997
00.95,11,0.363821397396171
00.95,12,0.36382139733677904
00.95,13,0.36382139730735474
00.95,14,0.36382139732616325
00.95,15,0.3638213974460393
00.95,16,0.3638213971722494
00.95,17,0.3638206240260818
00.95,18,0.36382139688908177
00.95,19,0.3638213970381391
00.95,20,0.3638213973553341
00.95,21,0.3638213973403088
00.95,22,0.36382032753073257
00.95,23,0.3638213970796657
00.95,24,0.36382139683487935
00.95,25,0.3638050052575763
00.95,26,0.3638213971937082
00.95,27,0.3638213967732696
00.95,28,0.36382139682822506
00.95,29,0.3638213819350265
00.95,30,0.3638199187190799
00.95,31,0.36382088164663334
00.95,32,0.3638213974016088
00.95,33,0.36382139497846877
00.95,34,0.36382139638460853
00.95,35,0.3638213970600992
00.95,36,0.36382139593502083
00.95,37,0.36382139736953867
00.95,38,0.36382139451701234
00.95,39,0.36382139734292196
00.95,40,0.36382139721685725
00.95,41,0.3638213969691784
00.95,42,0.36382139684883025
00.95,43,0.36382130379940514
00.95,44,0.36381855590956547
00.95,45,0.3638213483282954
00.95,46,0.3638213972515305
00.95,47,0.3638213897918618
00.95,48,0.36382139732358876
00.95,49,0.3638213953814463
00.95,50,0.363821397388682
00.95,51,0.3638213973993347
00.95,52,0.36382139708619443
00.95,53,0.36381943015013074
00.95,54,0.36382139756413184
00.95,55,0.3638194110528278
00.95,56,0.36382139667526137
00.95,57,0.3638213966493421
00.95,58,0.3638213973284199
00.95,59,0.3638213974045985
00.95,60,0.363798444985239
00.95,61,0.3638211563532937
00.95,62,0.36382137277042387
00.95,63,0.36382139706006456
00.95,64,0.36382139663958757
00.95,65,0.36382139549936576
00.95,66,0.36382118784751816
00.95,67,0.3638213973981052
00.95,68,0.3638213915557798
00.95,69,0.3638213973437657
00.95,70,0.3638213972266077
00.95,71,0.3638213919206847
00.95,72,0.3638213972961099
00.95,73,0.3638213973527897
00.95,74,0.36382111905969994
00.95,75,0.3638213971488931
00.95,76,0.36382139739501335
00.95,77,0.36382139738591174
00.95,78,0.3638035753820943
00.95,79,0.3638213973674527
00.95,80,0.36382139660537977
00.95,81,0.36382139652083456
00.95,82,0.36382139605296215
00.95,83,0.363819666179635
00.95,84,0.36382139740322783
00.95,85,0.3638213973989164
00.95,86,0.36382134935236143
00.95,87,0.36382139737994257
00.95,88,0.36382139739401215
00.95,89,0.36381951741555746
00.95,90,0.3638213964187466
00.95,91,0.3638213846969466
00.95,92,0.3638198961031746
00.95,93,0.36382139729271
00.95,94,0.3638213941118838
00.95,95,0.3638213954443849
00.95,96,0.3638213973593442
00.95,97,0.36382139738694597
00.95,98,0.3638213954919514
00.95,99,0.363820706447888
00.95,100,0.3638212708753179
01.00,1,0.3638213971929438
01.00,2,0.3638213974054536
01.00,3,0.3638213963755211
01.00,4,0.3638123654311672
01.00,5,0.36382126688625555
01.00,6,0.3638213952664199
01.00,7,0.36382139735440944
01.00,8,0.36382139737487196
01.00,9,0.3638213973271342
01.00,10,0.36382139733485896
01.00,11,0.36382139657550294
01.00,12,0.36382139705546146
01.00,13,0.36382137004356263
01.00,14,0.3638213966886079
01.00,15,0.36382139740245745
01.00,16,0.3638213973477502
01.00,17,0.36382136223016476
01.00,18,0.3638213972282786
01.00,19,0.36382138855921
01.00,20,0.3638213973867618
01.00,21,0.363821397194041
01.00,22,0.36382139740412217
01.00,23,0.36382139040599354
01.00,24,0.36382139739591185
01.00,25,0.3638213973987603
01.00,26,0.36382139696230625
01.00,27,0.36382139731037866
01.00,28,0.3638213968913448
01.00,29,0.3638213973933655
01.00,30,0.3638213973896762
01.00,31,0.3638208851402057
01.00,32,0.3638213885676737
01.00,33,0.3638213973909214
01.00,34,0.36382139740537467
01.00,35,0.3638213953905264
01.00,36,0.36382139714256184
01.00,37,0.363821266981925
01.00,38,0.363821397295723
01.00,39,0.3638213973864504
01.00,40,0.3638213974330813
01.00,41,0.36382139723459506
01.00,42,0.3638213964066867
01.00,43,0.36378697265031534
01.00,44,0.3638213970960812
01.00,45,0.363820694367976
01.00,46,0.3638213972696477
01.00,47,0.363821396959523
01.00,48,0.36382108456141704
01.00,49,0.36381551542517643
01.00,50,0.36382138823410437
01.00,51,0.3638213757979707
01.00,52,0.36382139730945884
01.00,53,0.3638213974038348
01.00,54,0.36382139739726227
01.00,55,0.3638213973565704
01.00,56,0.36382139536319763
01.00,57,0.3638210433715503
01.00,58,0.36382139721078344
01.00,59,0.3638212789232428
01.00,60,0.3638213973714244
01.00,61,0.3638213972222851
01.00,62,0.3638213973223017
01.00,63,0.3638213418094631
01.00,64,0.36381966289144424
01.00,65,0.36382139739033736
01.00,66,0.36382128261065766
01.00,67,0.3638213884806033
01.00,68,0.36382135154465034
01.00,69,0.3638213844212701
01.00,70,0.3638213974023564
01.00,71,0.36381068042612286
01.00,72,0.36382139624291276
01.00,73,0.3638213626579552
01.00,74,0.36382139738147923
01.00,75,0.3638213740649355
01.00,76,0.36382130560199455
01.00,77,0.36382139740244457
01.00,78,0.3638213973671806
01.00,79,0.363821397389682
01.00,80,0.363821397399432
01.00,81,0.36382139740480735
01.00,82,0.3638213965996029
01.00,83,0.36382139740021235
01.00,84,0.3638213971690075
01.00,85,0.36382139709918526
01.00,86,0.3638213973550884
01.00,87,0.3638212225111822
01.00,88,0.3638213972863569
01.00,89,0.36382137427745215
01.00,90,0.3638150644663624
01.00,91,0.36382139548982556
01.00,92,0.36382139736734376
01.00,93,0.3638213964965994
01.00,94,0.36382139739843106
01.00,95,0.36382139651057366
01.00,96,0.36382139678504843
01.00,97,0.3638211403004664
01.00,98,0.36382034173023015
01.00,99,0.3638201794873207
01.00,100,0.36382137238284445
